-585.5206298828125, -555.3224487304688, 311.9044494628906, -105.2302169799804, 11.8488187789917, 119.3895263671875
-585.5691528320312, -555.2662963867188, 311.946533203125, -105.2258071899414, 11.8532781600952, 119.385040283203
-585.6970825195312, -555.1357421875, 311.9626159667968, -105.2245178222656, 11.85649394989013, 119.3802490234375
-585.9894409179688, -554.8359985351562, 311.9702758789062, -105.2260513305664, 11.86113452911377, 119.3658218383789
-586.3309936523438, -554.4844360351562, 311.969970703125, -105.2281646728515, 11.86225795745849, 119.3356552124023
-586.7534790039062, -554.0597534179688, 311.950469970703, -105.2393569946289, 11.8627872467041, 119.2943801879883
-587.5257568359375, -553.3136596679688, 311.8800354003906, -105.2767105102539, 11.8636484146118, 119.2250671386718
-588.3244018554688, -552.5036010742188, 311.8568115234375, -105.2918014526367, 11.86785221099853, 119.1578826904297
-589.0057983398438, -551.8248291015625, 311.8231811523437, -105.3118667602539, 11.87288188934326, 119.1062622070312
-589.670166015625, -551.1748657226562, 311.7789001464843, -105.3411331176758, 11.87566566467285, 119.0525817871093
-590.47607421875, -550.3462524414062, 311.7966003417968, -105.3585891723633, 11.87859058380127, 118.9836654663086
-591.4586181640625, -549.26171875, 311.9642333984375, -105.3457717895508, 11.88490962982177, 118.9006118774414
-592.2628173828125, -548.3319702148438, 312.2676391601562, -105.3221054077148, 11.89247703552246, 118.8351135253906
-593.000244140625, -547.4188842773438, 312.7024841308593, -105.2909088134765, 11.8977403640747, 118.7690811157226
-593.9349365234375, -546.1832275390625, 313.5093383789062, -105.231330871582, 11.9047908782959, 118.6836700439453
-594.6016845703125, -545.2306518554688, 314.3697204589843, -105.1701126098633, 11.9111680984497, 118.621467590332
-595.066650390625, -544.4857177734375, 315.27880859375, -105.1141967773437, 11.91782283782959, 118.5720977783203
-595.5498657226562, -543.7938232421875, 316.1194458007812, -105.0938110351562, 11.91834926605224, 118.523826599121
-595.89794921875, -543.3837280273438, 316.6179809570312, -105.1343917846679, 11.91979312896728, 118.5016784667968
-595.973388671875, -543.4019775390625, 316.80908203125, -105.2197952270508, 11.92131042480468, 118.5151138305664
-596.0665283203125, -543.5044555664062, 316.648956298828, -105.334518432617, 11.91914272308349, 118.5179214477539
-596.291259765625, -543.6944580078125, 316.1632385253906, -105.5739440917968, 11.90091228485107, 118.4782409667968
-596.6458740234375, -544.0123901367188, 315.398223876953, -105.971481323242, 11.8776807785034, 118.4250259399414
-597.2265014648438, -544.3826293945312, 314.3779907226562, -106.5597686767578, 11.837251663208, 118.320068359375
-597.6503295898438, -544.5704956054688, 313.7425842285156, -106.9536209106445, 11.80926990509033, 118.2356948852539
-598.40185546875, -544.6207885742188, 312.8843688964843, -107.4976730346679, 11.76300621032715, 118.108917236328
-599.28564453125, -544.511962890625, 312.107208251953, -108.0576095581054, 11.71632194519043, 117.9632720947265
-599.9712524414062, -544.316650390625, 311.8716735839843, -108.4610290527343, 11.68303394317627, 117.8573989868164
-600.7490234375, -543.859130859375, 312.0728149414062, -108.8100128173828, 11.6568841934204, 117.7529220581054
-601.6242065429688, -543.3698120117188, 312.0486755371093, -109.1985702514648, 11.63489151000976, 117.6484756469726
-602.6278686523438, -542.9353637695312, 311.9789123535156, -109.7433319091797, 11.61615180969238, 117.5511932373047
-603.2823486328125, -542.5468139648438, 312.5665283203125, -110.0918731689453, 11.64163398742676, 117.556900024414
-603.971435546875, -542.1035766601562, 313.3341064453125, -110.4429855346679, 11.6910352706909, 117.6353683471679
-604.67724609375, -541.7005004882812, 314.0026245117187, -110.8611221313476, 11.73647594451904, 117.693862915039
-605.0592041015625, -541.3252563476562, 315.363311767578, -111.141502380371, 11.77737045288086, 117.7322006225586
-605.1818237304688, -540.8960571289062, 317.5850219726562, -111.2506790161133, 11.86159706115722, 117.9001312255859
-605.12451171875, -540.4951782226562, 319.6770935058593, -111.1596450805664, 11.96280097961426, 118.1248321533203
-604.81494140625, -540.3294067382812, 321.6433715820312, -111.0204925537109, 12.06808471679687, 118.3661346435547
-604.3271484375, -540.2869873046875, 323.8586120605468, -110.8660888671875, 12.16908645629883, 118.6508636474609
-603.7916870117188, -540.0466918945312, 326.7503662109375, -110.6642913818359, 12.25413513183593, 118.8676681518554
-603.4742431640625, -539.8289184570312, 328.663848876953, -110.533737182617, 12.2996253967285, 118.9878463745117
-602.951904296875, -539.6594848632812, 331.24951171875, -110.3535842895508, 12.3918876647949, 119.2368087768554
-602.5379028320312, -539.35888671875, 333.8314514160156, -110.1693801879883, 12.49298954010009, 119.5009384155273
-602.3231811523438, -538.8361206054688, 336.3232421875, -109.9933166503906, 12.58488273620605, 119.7071380615234
-602.0696411132812, -538.4802856445312, 338.61474609375, -109.8397674560547, 12.71881198883056, 120.0445556640625
-601.8521728515625, -538.0158081054688, 341.1098022460937, -109.6672592163086, 12.88036441802978, 120.4560165405273
-601.8609619140625, -537.3715209960938, 343.3737182617187, -109.5153350830078, 13.0392961502075, 120.842803955078
-601.8837890625, -536.7192993164062, 345.6443481445312, -109.3637161254883, 13.2335147857666, 121.316192626953
-601.9452514648438, -536.1841430664062, 347.7058715820312, -109.2735595703125, 13.47995662689209, 121.9354400634765
-602.3240356445312, -535.4647827148438, 349.2581787109375, -109.2623748779297, 13.7000684738159, 122.4258956909179
-603.0213012695312, -534.63037109375, 350.4714050292968, -109.4060668945312, 13.92851257324218, 122.903953552246
-603.8921508789062, -533.6848754882812, 351.6426696777343, -109.6405944824218, 14.18785381317138, 123.3919067382812
-605.0125732421875, -532.6552124023438, 352.3221435546875, -109.9803390502929, 14.41718006134033, 123.7342453002929
-606.3787841796875, -531.3692626953125, 352.722412109375, -110.282028198242, 14.64913082122802, 124.0497589111328
-608.1704711914062, -529.6846923828125, 352.9217834472656, -110.6580352783203, 14.86334991455078, 124.2486877441406
-610.0455322265625, -527.9445190429688, 352.8154296875, -111.033203125, 15.01155853271484, 124.2725143432617
-612.06591796875, -526.0977172851562, 352.3847045898437, -111.4028854370117, 15.15569496154785, 124.2450256347656
-614.4630126953125, -523.7875366210938, 351.714385986328, -111.7072601318359, 15.23332118988037, 124.094741821289
-616.6898193359375, -521.3939819335938, 351.3544311523437, -111.8550491333008, 15.2495241165161, 123.8233337402343
-619.0868530273438, -518.6771240234375, 351.1690673828125, -111.938720703125, 15.2480411529541, 123.5530166625976
-621.286376953125, -516.20361328125, 350.9449462890625, -112.0481719970703, 15.25710487365722, 123.287773132324
-623.7642822265625, -513.5624389648438, 350.478790283203, -112.2830429077148, 15.26434898376465, 122.9813079833984
-626.027099609375, -511.390655517578, 349.6212768554687, -112.6763076782226, 15.28971290588379, 122.6677780151367
-628.34716796875, -509.3109741210937, 348.51953125, -113.1913681030273, 15.3389892578125, 122.3466720581054
-630.2588500976562, -507.5664978027343, 347.5665893554687, -113.6096725463867, 15.38705539703369, 122.1089248657226
-632.15869140625, -505.8390808105468, 346.65283203125, -114.0413360595703, 15.46673679351806, 121.9219894409179
-634.4821166992188, -503.7889709472656, 345.365966796875, -114.6244812011718, 15.60756397247314, 121.7685928344726
-636.5314331054688, -501.9539184570312, 344.216064453125, -115.1479568481445, 15.72831726074218, 121.6119155883789
-638.5925903320312, -499.9412536621093, 343.2520446777343, -115.5822982788086, 15.80861568450927, 121.3901596069336
-640.2593994140625, -498.212646484375, 342.63232421875, -115.863815307617, 15.9074716567993, 121.3016281127929
-641.4781494140625, -497.0873413085937, 341.988067626953, -116.177909851074, 16.03799819946289, 121.3003158569336
-642.943115234375, -495.8524169921875, 340.946533203125, -116.65616607666, 16.23136329650879, 121.3278656005859
-644.0178833007812, -495.0306091308593, 340.1415405273437, -117.1347122192383, 16.48952102661133, 121.4870986938476
-644.64404296875, -494.5278015136718, 339.7045593261718, -117.3650817871093, 16.68025016784668, 121.6655349731445
-645.2599487304688, -494.0073852539062, 339.2328186035156, -117.5757751464843, 16.87154579162597, 121.8474807739258
-645.6732788085938, -493.6176147460937, 339.0776977539062, -117.685836791992, 17.11814880371093, 122.1764678955078
-645.6202392578125, -493.72998046875, 339.0421447753906, -117.7163467407226, 17.32644462585449, 122.5305557250976
-645.5042114257812, -493.9131469726562, 339.0577697753906, -117.7508392333984, 17.55013275146484, 122.906982421875
-645.3745727539062, -494.1228637695312, 339.0859985351562, -117.833869934082, 17.83773803710937, 123.3639602661133
-644.9356689453125, -494.6326599121093, 339.4566345214843, -117.9923934936523, 18.17115020751953, 123.884078979492
-644.3355712890625, -495.0921936035156, 340.425048828125, -118.0655136108398, 18.48102951049804, 124.399688720703
-643.5753784179688, -495.3838806152343, 342.2985229492187, -118.0323638916015, 18.85175704956054, 125.0647811889648
-642.6151733398438, -495.7991943359375, 344.4713439941406, -118.0078735351562, 19.227294921875, 125.7538909912109
-641.4085083007812, -496.4268188476562, 346.8655395507812, -117.9691009521484, 19.56019210815429, 126.395149230957
-639.6812133789062, -497.1550903320312, 350.4149169921875, -117.7232513427734, 19.94642829895019, 127.2794113159179
-638.31298828125, -497.6187744140625, 353.3766784667968, -117.4572830200195, 20.19718360900879, 127.9383239746093
-636.74658203125, -498.1485290527343, 356.6669921875, -117.1514511108398, 20.46035194396972, 128.6695098876953
-635.0098266601562, -498.655029296875, 360.397216796875, -116.8073959350586, 20.72203636169433, 129.4574127197265
-633.5386962890625, -499.0299987792968, 363.6572875976562, -116.5376510620117, 20.9472427368164, 130.1066131591797
-632.2817993164062, -499.3672790527343, 366.3488159179687, -116.3658447265625, 21.15489387512207, 130.6541748046875
-631.1469116210938, -499.7011108398437, 368.838134765625, -116.3768768310547, 21.38370513916015, 131.111343383789
-630.5277709960938, -499.8235473632812, 370.539581298828, -116.5604858398437, 21.5490207672119, 131.2772674560547
-630.0457763671875, -499.7885131835937, 372.350830078125, -116.8654251098633, 21.69423484802246, 131.3066253662109
-629.7199096679688, -499.5315856933593, 374.1491088867187, -117.176559448242, 21.85763359069824, 131.3262786865234
-629.5884399414062, -499.1434631347656, 375.5928955078125, -117.4768829345703, 22.02108573913574, 131.3475494384765
-629.7115478515625, -498.7012634277343, 376.5868225097656, -117.8650131225586, 22.13150787353515, 131.200973510742
-630.0222778320312, -498.09521484375, 377.362548828125, -118.3227615356445, 22.2413387298584, 130.9754943847656
-630.5679931640625, -497.4175720214843, 377.5635681152343, -118.70556640625, 22.33442306518554, 130.7710571289062
-631.3369140625, -496.6856079101562, 377.204345703125, -119.0980834960937, 22.42238616943359, 130.5511474609375
-632.3729858398438, -495.867919921875, 376.2725830078125, -119.5613861083984, 22.52876663208008, 130.2923431396484
-633.3234252929688, -495.0111083984375, 375.5265808105468, -119.8701782226562, 22.59947776794433, 130.0838623046875
-634.51025390625, -493.763214111328, 375.027618408203, -120.1166763305664, 22.6574249267578, 129.8740844726562
-636.1553344726562, -492.031280517578, 374.2345581054687, -120.4659118652343, 22.7320976257324, 129.5663757324218
-637.4315185546875, -490.6961059570312, 373.6514587402343, -120.7737884521484, 22.80226516723633, 129.3263244628906
-638.3626098632812, -489.7968139648437, 373.002716064453, -121.0770187377929, 22.85988044738769, 129.125732421875
-639.7513427734375, -488.3430786132812, 372.2249145507812, -121.4173202514648, 22.9262409210205, 128.8615264892578
-640.7799072265625, -487.2398071289062, 371.732208251953, -121.6526718139648, 22.9699192047119, 128.6715087890625
-641.7843017578125, -486.08740234375, 371.353759765625, -121.8125610351562, 22.98563385009765, 128.5148315429687
-642.7298583984375, -484.8536682128906, 371.3241271972656, -121.827438354492, 22.96458435058593, 128.4198150634765
-643.2330322265625, -484.1891479492187, 371.3135681152343, -121.8167114257812, 22.91724586486816, 128.3929138183593
-643.639892578125, -483.6438598632812, 371.3197937011718, -121.7844619750976, 22.80263519287109, 128.4286346435547
-644.2009887695312, -482.874542236328, 371.3704528808593, -121.7350997924804, 22.6366901397705, 128.4807891845703
-644.6978149414062, -482.1853942871093, 371.4225463867187, -121.686912536621, 22.46437454223633, 128.5384368896484
-645.1116333007812, -481.608673095703, 371.4745483398437, -121.6306686401367, 22.25821304321289, 128.6298370361328
-645.67236328125, -480.8641357421875, 371.450714111328, -121.5661697387695, 21.97814750671386, 128.751022338867
-646.3621826171875, -479.98876953125, 371.42431640625, -121.513069152832, 21.71731376647949, 128.8446502685547
-646.9757080078125, -479.1310119628906, 371.4002990722656, -121.4738998413086, 21.51687431335449, 128.9058227539062
-647.6336059570312, -478.262237548828, 371.351837158203, -121.4430084228515, 21.30581283569336, 128.965621948242
-648.2135009765625, -477.4981384277343, 371.3103942871093, -121.422882080078, 21.13390159606933, 129.0081939697265
-648.7686767578125, -476.7470397949218, 371.2901611328125, -121.384796142578, 20.95049476623535, 129.0678558349609
-649.2525634765625, -476.077178955078, 371.321319580078, -121.3568267822265, 20.84059143066406, 129.091567993164
-649.5812377929688, -475.6338806152343, 371.296661376953, -121.355224609375, 20.80871391296386, 129.0733337402343
-649.842529296875, -475.2762145996093, 371.30078125, -121.352813720703, 20.79514503479004, 129.058609008789
-650.017578125, -475.0294189453125, 371.3053894042968, -121.3526916503906, 20.80426025390625, 129.048873901367
-650.1691284179688, -474.807891845703, 371.3228454589843, -121.3471069335937, 20.81960678100586, 129.0545959472656
-650.3237915039062, -474.5497741699218, 371.3793334960937, -121.3323974609375, 20.8730010986328, 129.1129913330078
-650.3021240234375, -474.5043029785156, 371.413330078125, -121.3129806518554, 20.9837703704834, 129.2746429443359
-650.1023559570312, -474.6363525390625, 371.5278015136718, -121.2703018188476, 21.17239570617676, 129.5702514648437
-649.8863525390625, -474.784210205078, 371.6348571777343, -121.2237167358398, 21.36000633239746, 129.8681640625
-649.55810546875, -475.074737548828, 371.7228393554687, -121.196189880371, 21.5993022918701, 130.2376251220703
-649.2228393554688, -475.417266845703, 371.760284423828, -121.1858520507812, 21.79433059692383, 130.532760620117
-648.757080078125, -475.9771728515625, 371.6174926757812, -121.2526779174804, 22.0778179168701, 130.9132080078125
-648.323974609375, -476.6496276855468, 371.1198425292968, -121.5175552368164, 22.4504814147949, 131.2821350097656
-647.9727172851562, -477.2664794921875, 370.4920959472656, -121.837547302246, 22.82402992248535, 131.5675506591797
-647.6947021484375, -477.800323486328, 369.856719970703, -122.187301635742, 23.16138458251953, 131.7730407714843
-647.4724731445312, -478.24462890625, 369.2156982421875, -122.494384765625, 23.51218032836914, 132.0035552978515
-647.4375610351562, -478.4935607910156, 368.5533752441406, -122.7926635742187, 23.75512886047363, 132.0877380371093
-647.387939453125, -478.741485595703, 367.9879150390625, -123.049072265625, 23.94287872314453, 132.1328125
-647.3572387695312, -479.0953979492187, 367.1053161621093, -123.4634552001953, 24.17192077636718, 132.1302642822265
-647.4776611328125, -479.1510620117187, 366.5662231445312, -123.709976196289, 24.25159835815429, 132.0384368896484
-647.5391235351562, -479.1915893554687, 366.283935546875, -123.8827209472656, 24.30279541015625, 131.9755706787109
-647.6148071289062, -479.1563720703125, 366.0980529785156, -123.967460632324, 24.32427978515625, 131.9322052001953
-647.616943359375, -479.1497497558593, 366.1224670410156, -123.9641723632812, 24.32451248168945, 131.9380493164062
-647.62841796875, -479.1240234375, 366.1425170898437, -123.9631118774414, 24.3226795196533, 131.9364929199218
-647.6151123046875, -479.104034423828, 366.2334899902343, -123.9543533325195, 24.31986999511718, 131.9407348632812
-647.5269165039062, -479.0123901367187, 366.701202392578, -123.9177627563476, 24.30338859558105, 131.9555053710937
-647.3671264648438, -478.8153991699218, 367.6135864257812, -123.8478393554687, 24.27760696411133, 131.979278564453
-647.082763671875, -478.5648193359375, 369.0153198242187, -123.746627807617, 24.24813652038574, 132.0106048583984
-646.6612548828125, -478.2928161621093, 370.872100830078, -123.6082382202148, 24.20643424987793, 132.062286376953
-646.0616455078125, -477.993194580078, 373.287139892578, -123.424446105957, 24.1483974456787, 132.132095336914
-645.2959594726562, -477.69189453125, 376.1805114746093, -123.1998977661133, 24.08392333984375, 132.2317810058593
-644.4852905273438, -477.3800659179687, 379.1484375, -122.9744186401367, 24.0170783996582, 132.3287506103515
-643.5415649414062, -476.9864501953125, 382.6171569824218, -122.7089920043945, 23.9420051574707, 132.4453125
-642.3775634765625, -476.485626220703, 386.8636169433593, -122.385887145996, 23.84870529174804, 132.5834808349609
-641.4953002929688, -476.1116943359375, 389.9838562011718, -122.1500930786133, 23.7795181274414, 132.6835174560547
-640.5609741210938, -475.7096557617187, 393.2654724121093, -121.8992843627929, 23.7062473297119, 132.793228149414
-639.605712890625, -475.281036376953, 396.6385803222656, -121.6429443359375, 23.6270236968994, 132.8988800048828
-638.7510375976562, -474.8984069824218, 399.5899047851562, -121.420051574707, 23.55973625183105, 132.986846923828
-637.9669799804688, -474.5500183105468, 402.2469787597656, -121.2174072265625, 23.49347496032715, 133.06982421875
-637.063232421875, -474.1398010253906, 405.3128051757812, -120.9825439453125, 23.4182662963867, 133.1638946533203
-636.3935546875, -473.8613891601562, 407.5076904296875, -120.817558288574, 23.368350982666, 133.2322387695312
-635.7313842773438, -473.6114501953125, 409.6060180664062, -120.6596221923828, 23.32263946533203, 133.3060455322265
-634.9378051757812, -473.3087768554687, 412.0741882324218, -120.4717636108398, 23.27252197265625, 133.399917602539
-634.3904418945312, -473.094024658203, 413.7851257324218, -120.35693359375, 23.24770545959472, 133.4639587402343
-633.927490234375, -473.0119323730468, 415.0126037597656, -120.2568740844726, 23.25801849365234, 133.5675506591797
-633.3942260742188, -473.1404724121093, 415.9165954589843, -120.1534423828125, 23.3484649658203, 133.79736328125
-632.5789794921875, -473.4871520996093, 416.9796752929687, -120.0021667480468, 23.53444290161133, 134.2176818847656
-631.9846801757812, -473.7368774414062, 417.7481079101562, -119.8936080932617, 23.67644882202148, 134.5254821777343
-631.328125, -474.123291015625, 418.3504028320312, -119.7806167602539, 23.8605499267578, 134.9156799316406
-630.8657836914062, -474.3931579589843, 418.7750854492187, -119.6978683471679, 23.9920196533203, 135.1920471191406
-630.5013427734375, -474.641845703125, 419.02880859375, -119.633964538574, 24.10726737976074, 135.4269866943359
-630.25634765625, -474.8585205078125, 419.08544921875, -119.597702026367, 24.19589233398437, 135.5973510742187
-630.2946166992188, -474.821319580078, 419.0802001953125, -119.601837158203, 24.18800926208496, 135.5767669677734
-630.2903442382812, -474.8328857421875, 419.0683288574218, -119.6016845703125, 24.18537712097168, 135.5775909423828
-630.3106079101562, -474.8165283203125, 419.0575561523437, -119.6048049926758, 24.18154716491699, 135.565185546875
-630.3026123046875, -474.8310546875, 419.043243408203, -119.605857849121, 24.18087768554687, 135.5658874511718
-630.3214111328125, -474.8080444335937, 419.0490112304687, -119.6061401367187, 24.17586517333984, 135.5566253662109
-630.3278198242188, -474.7994689941406, 419.0553894042968, -119.6061477661133, 24.17321586608886, 135.552047729492
-630.3446655273438, -474.781005859375, 419.0433349609375, -119.608772277832, 24.17252540588379, 135.5457611083984
-630.361083984375, -474.7648010253906, 419.0431518554687, -119.6104583740234, 24.17048263549804, 135.5380554199218
-630.36376953125, -474.7620544433593, 419.0366821289062, -119.6109924316406, 24.17043304443359, 135.5372467041015
-630.36083984375, -474.7625427246093, 419.0459899902343, -119.6106872558593, 24.16965866088867, 135.5369415283203
-630.3583374023438, -474.7674560546875, 419.040557861328, -119.6116409301758, 24.17074012756347, 135.5363159179687
-630.3599853515625, -474.7738342285156, 419.0228881835937, -119.613456726074, 24.1709861755371, 135.5357360839843
-630.3583984375, -474.7763366699218, 419.01953125, -119.6144409179687, 24.17168807983398, 135.5353546142578
-630.3580932617188, -474.7786560058593, 419.016387939453, -119.615135192871, 24.17307090759277, 135.5341186523437
-630.3531494140625, -474.782501220703, 419.0216369628906, -119.6138076782226, 24.17229080200195, 135.5350189208984
-630.3577270507812, -474.7802429199218, 419.0165100097656, -119.6151275634765, 24.17164039611816, 135.5320587158203
-630.3526611328125, -474.7921142578125, 419.010772705078, -119.6168823242187, 24.17031097412109, 135.528106689453
-630.3385620117188, -474.8194580078125, 418.9988403320312, -119.6187210083008, 24.16724967956543, 135.5267028808593
-630.3272705078125, -474.8374633789062, 418.9972534179687, -119.6195373535156, 24.16481781005859, 135.523712158203
-630.3187866210938, -474.856689453125, 418.9854431152343, -119.6218948364258, 24.16474151611328, 135.5211639404297
-630.341552734375, -474.84130859375, 418.9711608886718, -119.6277236938476, 24.15465354919433, 135.5013732910156
-630.42529296875, -474.7665710449218, 418.9550170898437, -119.6396408081054, 24.13138580322265, 135.4427185058593
-630.5962524414062, -474.6246337890625, 418.8894958496093, -119.6702346801758, 24.0789680480957, 135.3153991699218
-630.7642822265625, -474.4900512695312, 418.829345703125, -119.6957855224609, 23.99765014648437, 135.1914978027343
-630.8182373046875, -474.449462890625, 418.809844970703, -119.706817626953, 23.97589874267578, 135.1414489746093
-630.785400390625, -474.4927673339843, 418.8075561523437, -119.7090911865234, 23.98353195190429, 135.1407775878906
-630.7772216796875, -474.5079040527343, 418.7987976074218, -119.7099227905273, 23.98157501220703, 135.1407012939453
-630.7693481445312, -474.523193359375, 418.7904052734375, -119.7142944335937, 23.99693298339843, 135.1320648193359
-630.7340698242188, -474.5770568847656, 418.7742614746093, -119.72119140625, 24.01694297790527, 135.121383666992
-630.6458129882812, -474.6974792480468, 418.7701110839843, -119.7224197387695, 24.01407432556152, 135.1274108886718
-630.5016479492188, -474.8985595703125, 418.7503662109375, -119.7248077392578, 24.01358222961426, 135.14111328125
-630.3618774414062, -475.0911254882812, 418.7393493652343, -119.7273941040039, 24.00874710083008, 135.1498413085937
-630.2756958007812, -475.2133483886718, 418.7382507324218, -119.7295989990234, 24.0009078979492, 135.1488800048828
-630.1778564453125, -475.3556823730468, 418.7351989746093, -119.7343597412109, 23.98678016662597, 135.13818359375
-630.0706787109375, -475.5245361328125, 418.7098083496093, -119.7437667846679, 23.97194099426269, 135.1200408935547
-629.9939575195312, -475.6419982910156, 418.6953735351562, -119.7481842041015, 23.96609497070312, 135.115264892578
-629.9496459960938, -475.703125, 418.6920166015625, -119.7490997314453, 23.96365356445312, 135.1164398193359
-629.9267578125, -475.7322387695312, 418.7002868652343, -119.7496795654297, 23.96229553222656, 135.1142272949218
-629.912841796875, -475.7566833496093, 418.692657470703, -119.7520065307617, 23.95683288574218, 135.1058197021484
-629.9093627929688, -475.7708435058593, 418.6820373535156, -119.7566680908203, 23.95249366760254, 135.0938720703125
-629.8946533203125, -475.798614501953, 418.6766662597656, -119.7605514526367, 23.95874214172363, 135.0851440429687
-629.9041748046875, -475.8011169433593, 418.6553344726562, -119.765266418457, 23.95365715026855, 135.0735931396484
-629.9071655273438, -475.8031616210937, 418.65869140625, -119.7677688598633, 23.94534301757812, 135.0598907470703
-629.9269409179688, -475.7969970703125, 418.640625, -119.7752532958984, 23.9310131072998, 135.029312133789
-629.9944458007812, -475.7716674804687, 418.6041870117187, -119.7945480346679, 23.8783550262451, 134.9405670166015
-630.16943359375, -475.7281188964843, 418.4649047851562, -119.8570556640625, 23.7274703979492, 134.679214477539
-630.3765869140625, -475.7018432617187, 418.27490234375, -119.941047668457, 23.53809547424316, 134.3371429443359
-630.6213989257812, -475.7800903320312, 417.970245361328, -120.075485229492, 23.21792984008789, 133.7818298339843
-630.7303466796875, -476.0050048828125, 417.6487426757812, -120.200958251953, 22.91606140136718, 133.2824401855468
-630.7001953125, -476.4087829589843, 417.3478088378906, -120.326103210449, 22.5938205718994, 132.772018432617
-630.58984375, -476.9862060546875, 417.0018005371093, -120.4764022827148, 22.1799144744873, 132.135009765625
-630.3214721679688, -477.7523193359375, 416.6705322265625, -120.621269226074, 21.74220657348633, 131.5001525878906
-629.9393310546875, -478.6098022460937, 416.3614807128906, -120.74600982666, 21.35150909423828, 130.9553070068359
-629.6126098632812, -479.3333129882812, 416.10986328125, -120.852569580078, 20.99382972717285, 130.456573486328
-629.2106323242188, -480.107940673828, 415.8787231445312, -120.945930480957, 20.67298126220703, 130.0274505615234
-628.7735595703125, -480.8766479492187, 415.7027893066406, -121.0175170898437, 20.4057331085205, 129.6852722167968
-628.1697998046875, -481.8369140625, 415.5279235839843, -121.0826416015625, 20.17137718200683, 129.406982421875
-627.416748046875, -482.940185546875, 415.3980712890625, -121.1333770751953, 19.98734092712402, 129.2206268310547
-626.50634765625, -484.2342529296875, 415.273468017578, -121.1782150268554, 19.81785774230957, 129.0775909423828
-625.4551391601562, -485.6939392089843, 415.1673583984375, -121.2206115722656, 19.65141868591308, 128.9529418945312
-624.2133178710938, -487.3789978027343, 415.0641784667968, -121.2569503784179, 19.50114440917968, 128.8827056884765
-622.9003295898438, -489.1380310058593, 414.973907470703, -121.292121887207, 19.36103057861328, 128.8250579833984
-621.4442138671875, -491.0235595703125, 414.9299011230468, -121.3076248168945, 19.2906150817871, 128.8959197998047
-619.4321899414062, -493.5699462890625, 414.9231872558593, -121.3122177124023, 19.26392936706543, 129.0920257568359
-617.7741088867188, -495.6578979492187, 414.9147033691406, -121.3182067871093, 19.2249183654785, 129.2279663085937
-615.939697265625, -497.9888916015625, 414.8573608398437, -121.3404541015625, 19.11575698852539, 129.2816162109375
-614.267822265625, -500.0974731445312, 414.7943725585937, -121.3632888793945, 19.0297164916992, 129.33984375
-612.6329956054688, -502.1089477539062, 414.7775268554687, -121.367088317871, 19.01367378234863, 129.5046997070312
-610.7214965820312, -504.432891845703, 414.7762451171875, -121.367561340332, 19.01294898986816, 129.7217864990234
-608.854248046875, -506.68408203125, 414.77880859375, -121.3677139282226, 19.01270675659179, 129.930465698242
-607.2864990234375, -508.5674743652343, 414.7649841308593, -121.369773864746, 19.01223564147949, 130.1076354980468
-605.3533325195312, -510.8732604980468, 414.750244140625, -121.3741226196289, 19.01334953308105, 130.3176116943359
-603.7617797851562, -512.7655639648438, 414.7275390625, -121.3773345947265, 19.00815391540527, 130.4889678955078
-601.8898315429688, -514.9649658203125, 414.7140502929687, -121.3807373046875, 19.00650024414062, 130.6876831054687
-599.78076171875, -517.428955078125, 414.702667236328, -121.3837890625, 18.99550819396972, 130.9052124023437
-597.9254760742188, -519.5750122070312, 414.7019653320312, -121.3871765136718, 18.98106575012207, 131.0831604003906
-595.7801513671875, -522.045166015625, 414.681671142578, -121.392509460449, 18.9695529937744, 131.2923126220703
-593.46337890625, -524.694580078125, 414.6588134765625, -121.4009552001953, 18.93924140930176, 131.4916534423828
-591.7197875976562, -526.6929321289062, 414.6159362792968, -121.41788482666, 18.86654663085937, 131.571563720703
-589.96875, -528.7271728515625, 414.5250244140625, -121.4561309814453, 18.67569923400879, 131.4845275878906
-588.21728515625, -530.7896728515625, 414.35107421875, -121.5146865844726, 18.41056632995605, 131.2830657958984
-586.7962036132812, -532.4800415039062, 414.1732788085937, -121.5806274414062, 18.06524848937988, 130.9349670410156
-585.5942993164062, -533.9375610351562, 413.9384460449218, -121.6613845825195, 17.6521816253662, 130.4603424072265
-584.6406860351562, -535.1002197265625, 413.7138061523437, -121.7382659912109, 17.1861171722412, 129.8930511474609
-583.9969482421875, -535.8958129882812, 413.4888610839843, -121.8075561523437, 16.7734909057617, 129.3666534423828
-583.3071899414062, -536.7228393554688, 413.2539672851562, -121.880027770996, 16.26984214782715, 128.71923828125
-582.6876831054688, -537.4414672851562, 413.0375061035156, -121.94287109375, 15.77433586120605, 128.0813751220703
-582.3092651367188, -537.85986328125, 412.8746337890625, -121.9902954101562, 15.35438156127929, 127.521987915039
-581.88671875, -538.3076171875, 412.6962890625, -122.036506652832, 14.8725357055664, 126.8899841308593
-581.4224853515625, -538.7745971679688, 412.5287780761718, -122.0774841308593, 14.41192722320556, 126.2833099365234
-581.074951171875, -539.0988159179688, 412.3831176757812, -122.10880279541, 13.98861598968506, 125.725143432617
-580.9132080078125, -539.2039184570312, 412.2352600097656, -122.1363525390625, 13.57332706451416, 125.1548690795898
-580.66357421875, -539.3778686523438, 412.1144104003906, -122.1561279296875, 13.1539831161499, 124.5906448364258
